136.52668762	3.17647052
136.53057861	5.00000000
136.53498840	4.98039198
136.53910828	3.64705873
136.53910828	0.00000000
136.54299927	0.00000000
136.54708862	0.72549021
136.55122375	4.45098019
136.55122375	4.98039198
136.55520630	4.98039198
136.55964661	2.76470590
136.56327820	0.00000000
136.56730652	1.88235295
136.57131958	4.98039198
136.57131958	4.98039198
136.57545471	4.68627453
136.57943726	1.35294116
136.58348083	0.00000000
136.58348083	0.01960784
136.58760071	2.92156863
136.59170532	4.98039198
136.59584045	4.98039198
136.59584045	3.58823538
136.59986877	0.00000000
136.60406494	0.00000000
136.60406494	0.54901963
136.60862732	4.23529434
136.61233521	4.98039198
136.61636353	4.96078444
136.61636353	2.41176462
136.62042236	0.00000000
136.62464905	0.00000000
136.62878418	1.35294116
136.62878418	5.00000000
136.63262939	4.98039198
136.63708496	4.74509811
136.64114380	0.00000000
136.64530945	0.05882353
136.64920044	2.72549009
136.64920044	5.00000000
136.65335083	4.98039198
136.65762329	3.50980401
136.66175842	0.00000000
136.66175842	0.00000000
136.66558838	0.43137255
136.66976929	4.03921556
136.67384338	4.98039198
136.67384338	4.88235283
136.67807007	2.27450991
136.68206787	0.00000000
136.68621826	1.27450979
136.69007874	5.00000000
136.69422913	5.00000000
136.69422913	4.60784292
136.69836426	1.15686274
136.70225525	0.00000000
136.70634460	0.07843138
136.70634460	2.78431368
136.71060181	5.00000000
136.71456909	4.98039198
136.71876526	3.45098042
136.71876526	0.00000000
136.72283936	0.00000000
136.72702026	0.60784316
136.72702026	4.49019623
136.73100281	5.00000000
136.73522949	4.98039198
136.73924255	2.41176462
136.73924255	0.00000000
136.74325562	0.00000000
136.74890137	1.31372547
136.75161743	5.00000000
136.75161743	4.98039198
136.75558472	4.45098019
136.75975037	1.07843137
136.76391602	0.00000000
136.76391602	0.03921569
136.76794434	2.94117641
136.77203369	4.98039198
136.77203369	4.98039198
136.77627563	3.86274505
136.78050232	0.00000000
136.78454590	0.00000000
136.78454590	0.11764706
136.78851318	2.92156863
136.79283142	4.98039198
136.79705811	4.62745094
136.79705811	0.80392158
136.80091858	0.00000000
136.80482483	0.00000000
136.80917358	5.00000000
136.81304932	4.98039198
136.81706238	4.84313726
136.81706238	1.98039210
136.82115173	0.00000000
136.82531738	0.07843138
136.82928467	3.07843137
136.82928467	5.00000000
136.83351135	4.98039198
136.83760071	3.72549009
136.84161377	0.00000000
136.84161377	0.00000000
136.84567261	0.43137255
136.84977722	4.13725471
136.85375977	4.96078444
136.85803223	2.03921580
136.86230469	0.00000000
136.86230469	0.00000000
136.86618042	1.27450979
136.87025452	5.00000000
136.87443542	4.98039198
136.87443542	4.56862736
136.87858582	0.84313726
136.88250732	0.00000000
136.88679504	0.03921569
136.88679504	2.82352948
136.89099121	5.00000000
136.89511108	4.98039198
136.89511108	3.39215684
136.89897156	0.00000000
136.90322876	0.00000000
136.90748596	0.60784316
136.90748596	4.45098019
136.91160583	4.98039198
136.91557312	4.96078444
136.91957092	2.03921580
136.91957092	0.00000000
136.92362976	0.00000000
136.92778015	1.45098042
136.93186951	4.98039198
136.93603516	4.39215708
136.93997192	0.45098040
136.93997192	0.00000000
136.94413757	0.00000000
136.94818115	2.49019599
136.95216370	5.00000000
136.95216370	4.98039198
136.95629883	3.15686274
136.96044922	0.00000000
136.96466064	0.00000000
136.96466064	0.43137255
136.96861267	3.56862736
136.97271729	4.98039198
136.97685242	1.19607842
136.98095703	0.00000000
136.98526001	0.00000000
136.98526001	1.07843137
136.98919678	4.78431368
136.99322510	4.98039198
136.99729919	4.17647076
136.99729919	0.21568628
137.00143433	0.00000000
137.00549316	0.01960784
137.00958252	2.45098042
137.00958252	4.98039198
137.01374817	4.98039198
137.01789856	3.70588231
137.01789856	0.00000000
137.02182007	0.00000000
137.02589417	0.39215687
137.03004456	4.11764717
137.03004456	5.00000000
137.03411865	4.96078444
137.03819275	2.49019599
137.04252625	0.00000000
137.04252625	0.00000000
137.04679871	1.49019611
137.05076599	5.00000000
137.05496216	4.98039198
137.05496216	4.52941179
137.05906677	1.17647064
137.06292725	0.00000000
137.06292725	0.09803922
137.06695557	3.00000000
137.07102966	5.00000000
137.07527161	4.98039198
137.07527161	3.98039222
137.07913208	0.00000000
137.08334351	0.00000000
137.08749390	0.13725491
137.08749390	3.98039222
137.09147644	5.00000000
137.09556580	4.94117641
137.09963989	0.00000000
137.10377502	0.00000000
137.10797119	1.03921568
137.10797119	5.00000000
137.11225891	4.98039198
137.11624146	4.43137264
137.12011719	0.56862748
137.12011719	0.00000000
137.12438965	0.13725491
137.12835693	2.88235283
137.13275146	4.98039198
137.13275146	4.98039198
137.13658142	3.74509811
137.14068604	0.00000000
137.14477539	0.76470590
137.14894104	4.23529434
137.15322876	5.00000000
137.15322876	4.92156839
137.15745544	2.25490189
137.16148376	0.00000000
137.16558838	0.00000000
137.16558838	1.19607842
137.16958618	5.00000000
137.17359924	5.00000000
137.17781067	4.78431368
137.17781067	1.15686274
137.18179321	0.00000000
137.18592834	0.07843138
137.18592834	2.94117641
137.18995667	4.98039198
137.19403076	4.98039198
137.19804382	3.60784316
137.19804382	0.00000000
137.20205688	0.00000000
137.20610046	0.39215687
137.21035767	4.05882359
137.21035767	4.98039198
137.21440125	4.96078444
137.21847534	2.03921580
137.22254944	0.00000000
137.22659302	1.19607842
137.23069763	4.80392170
137.23069763	4.98039198
137.23498535	4.21568632
137.23893738	0.35294119
137.24302673	0.00000000
137.24302673	0.00000000
137.24722290	2.60784316
137.25128174	5.00000000
137.25537109	4.98039198
137.25537109	3.74509811
137.25935364	0.00000000
137.26364136	0.00000000
137.26791382	3.58823538
137.27177429	5.00000000
137.27606201	4.98039198
137.27606201	2.45098042
137.28005981	0.00000000
137.28422546	0.00000000
137.28834534	1.15686274
137.28834534	5.00000000
137.29249573	5.00000000
137.29670715	4.76470566
137.30061340	1.31372547
137.30061340	0.00000000
137.30464172	0.03921569
137.30990601	2.76470590
137.31285095	4.98039198
137.31690979	3.76470590
137.32095337	0.01960784
137.32095337	0.00000000
137.32495117	0.52941179
137.32904053	4.45098019
137.33328247	5.00000000
137.33328247	4.90196085
137.33735657	1.84313726
137.34149170	0.00000000
137.34550476	0.00000000
137.34550476	0.39215687
137.34968567	3.56862736
137.35363770	4.98039198
137.35363770	4.07843161
137.35801697	0.00000000
137.36210632	0.00000000
137.36608887	0.15686275
137.36608887	3.49019599
137.36993408	5.00000000
137.37414551	4.98039198
137.37831116	3.98039222
137.37831116	0.13725491
137.38227844	0.00000000
137.38650513	0.96078432
137.39067078	5.00000000
137.39485168	4.98039198
137.39875793	2.68627453
137.39875793	0.00000000
137.40303040	0.00000000
137.40731812	1.66666663
137.41142273	4.98039198
137.41142273	5.00000000
137.41526794	4.60784292
137.41932678	0.98039216
137.42340088	0.00000000
137.42340088	0.00000000
137.42753601	2.70588231
137.43171692	4.98039198
137.43585205	3.66666675
137.43984985	0.00000000
137.44392395	0.00000000
137.44392395	0.52941179
137.44799805	4.07843161
137.45199585	4.98039198
137.45599365	4.92156839
137.45599365	2.19607854
137.46012878	0.00000000
137.46423340	0.00000000
137.46835327	0.98039216
137.46835327	4.78431368
137.47236633	4.98039198
137.47659302	4.58823538
137.47659302	0.78431374
137.48060608	0.00000000
137.48484802	0.01960784
137.48893738	2.56862736
137.48893738	4.98039198
137.49293518	4.98039198
137.49891663	3.35294127
137.50123596	0.00000000
137.50123596	0.00000000
137.50527954	0.43137255
137.50930786	3.49019599
137.51347351	4.98039198
137.51347351	4.92156839
137.51759338	1.82352936
137.52169800	0.00000000
137.52169800	0.00000000
137.52581787	1.23529410
137.53004456	4.98039198
137.53408813	4.98039198
137.53408813	4.13725471
137.53826904	0.00000000
137.54252625	0.00000000
137.54653931	0.00000000
137.54653931	2.07843137
137.55073547	5.00000000
137.55455017	4.98039198
137.55937195	0.00000000
137.56274414	0.00000000
137.56677246	0.21568628
137.56677246	3.52941179
137.57081604	5.00000000
137.57495117	4.96078444
137.57890320	2.21568632
137.57890320	0.00000000
137.58311462	0.00000000
137.58734131	1.25490201
137.59136963	5.00000000
137.59136963	4.98039198
137.59541321	4.78431368
137.59944153	1.25490201
137.60356140	0.07843138
137.60758972	3.15686274
137.61181641	5.00000000
137.61181641	4.98039198
137.61581421	3.98039222
137.61982727	0.05882353
137.62406921	0.00000000
137.62406921	0.39215687
137.62821960	4.25490189
137.63223267	5.00000000
137.63629150	4.92156839
137.63629150	2.45098042
137.64054871	0.00000000
137.64474487	0.00000000
137.64474487	1.25490201
137.64860535	5.00000000
137.65290833	4.98039198
137.65731812	4.68627453
137.65731812	1.33333337
137.66122437	0.00000000
137.66534424	0.00000000
137.66950989	2.66666675
137.66950989	4.98039198
137.67350769	5.00000000
137.67762756	3.74509811
137.68186951	0.00000000
137.68580627	0.39215687
137.68968201	4.09803915
137.68968201	4.98039198
137.69378662	4.96078444
137.69778442	2.41176462
137.70196533	0.00000000
137.70196533	0.00000000
137.70594788	1.86274505
137.71009827	5.00000000
137.71420288	4.98039198
137.71420288	4.64705896
137.71818542	1.17647064
137.72224426	0.00000000
137.72637939	2.43137264
137.73042297	4.98039198
137.73469543	4.98039198
137.73469543	3.90196085
137.73873901	0.00000000
137.74279785	0.00000000
137.74696350	0.29411766
137.74696350	3.68627453
137.75120544	5.00000000
137.75512695	4.98039198
137.75912476	2.01960778
137.75912476	0.00000000
137.76333618	0.00000000
137.76745605	1.37254906
137.76745605	5.00000000
137.77153015	4.98039198
137.77583313	4.72549009
137.78004456	0.94117647
137.78004456	0.00000000
137.78414917	0.00000000
137.78813171	2.60784316
137.79237366	5.00000000
137.79237366	4.98039198
137.79646301	3.52941179
137.80032349	0.00000000
137.80429077	0.00000000
137.80429077	0.29411766
137.80862427	3.90196085
137.81253052	4.98039198
137.81253052	4.86274529
137.81655884	1.64705884
137.82080078	0.00000000
137.82485962	0.00000000
137.82485962	1.21568632
137.82875061	4.98039198
137.83293152	5.00000000
137.83723450	4.35294104
137.83723450	0.64705884
137.84121704	0.00000000
137.84523010	0.01960784
137.84927368	5.00000000
137.85331726	4.98039198
137.85755920	3.64705873
137.85755920	0.00000000
137.86164856	0.00000000
137.86572266	0.58823532
137.86967468	4.47058821
137.86967468	5.00000000
137.87423706	4.94117641
137.87805176	2.58823538
137.88211060	0.00000000
137.88211060	0.00000000
137.88623047	1.23529410
137.89051819	5.00000000
137.89462280	4.68627453
137.89860535	1.03921568
137.90280151	0.00000000
137.90280151	0.05882353
137.90713501	3.27450991
137.91102600	5.00000000
137.91511536	4.98039198
137.91511536	3.84313726
137.91912842	0.00000000
137.92309570	0.00000000
137.92733765	0.00000000
137.92733765	2.41176462
137.93136597	4.98039198
137.93551636	4.78431368
137.93551636	0.96078432
137.93945313	0.00000000
137.94360352	0.00000000
137.94761658	1.43137252
137.94761658	5.00000000
137.95169067	5.00000000
137.95588684	4.88235283
137.96003723	1.82352936
137.96003723	0.00000000
137.96406555	0.07843138
137.96809387	2.98039222
137.97225952	4.98039198
137.97645569	3.74509811
137.98043823	0.00000000
137.98043823	0.00000000
137.98471069	0.43137255
137.98860168	4.41176462
137.99269104	5.00000000
137.99269104	4.98039198
137.99674988	2.56862736
138.00099182	0.00000000
138.00505066	0.00000000
138.00505066	1.37254906
138.00901794	5.00000000
138.01319885	5.00000000
138.01751709	1.17647064
138.02142334	0.00000000
138.02580261	0.09803922
138.02580261	2.60784316
138.02966309	5.00000000
138.03393555	4.98039198
138.03794861	3.39215684
138.03794861	0.00000000
138.04222107	0.00000000
138.04620361	0.25490198
138.05041504	3.68627453
138.05041504	5.00000000
138.05433655	4.86274529
138.05859375	2.01960778
138.05859375	0.00000000
138.06254578	0.00000000
138.06661987	1.03921568
138.07057190	5.00000000
138.07057190	4.98039198
138.07463074	4.56862736
138.07864380	0.66666669
138.08276367	0.00000000
138.08276367	0.00000000
138.08709717	2.35294127
138.09101868	4.98039198
138.09507751	4.98039198
138.09507751	3.31372547
138.09912109	0.00000000
138.10319519	0.00000000
138.10319519	0.25490198
138.10739136	3.37254906
138.11161804	5.00000000
138.11560059	4.88235283
138.11560059	1.98039210
138.11959839	0.00000000
138.12429810	0.00000000
138.12803650	1.09803927
138.12803650	4.76470566
138.13194275	4.98039198
138.13607788	4.43137264
138.14025879	0.00000000
138.14433289	0.00000000
138.14845276	2.09803915
138.14845276	4.98039198
138.15325928	4.98039198
138.15679932	3.72549009
138.16085815	0.00000000
138.16085815	0.00000000
138.16491699	0.37254903
138.16891479	4.29411745
138.17303467	5.00000000
138.17303467	4.98039198
138.17726135	2.68627453
138.18118286	0.00000000
138.18554688	1.60784316
138.18928528	5.00000000
138.19348145	4.98039198
138.19348145	4.68627453
138.19746399	1.45098042
138.20156860	0.00000000
138.20562744	0.09803922
138.20562744	3.13725495
138.20979309	5.00000000
138.21383667	4.98039198
138.21794128	4.00000000
138.21794128	0.05882353
138.22203064	0.00000000
138.22612000	0.50980395
138.22612000	4.13725471
138.23019409	4.98039198
138.23469543	4.98039198
138.23849487	2.62745094
138.23849487	0.00000000
138.24249268	0.00000000
138.24673462	1.37254906
138.25094604	5.00000000
138.25094604	4.98039198
138.25491333	4.60784292
138.25894165	1.21568632
138.26318359	0.00000000
138.26757813	2.74509811
138.27133179	4.98039198
138.27133179	4.98039198
138.27563477	4.13725471
138.27957153	0.01960784
138.28385925	0.00000000
138.28385925	0.43137255
138.28784180	3.86274505
138.29193115	5.00000000
138.29618835	4.94117641
138.29618835	2.64705873
138.30001831	0.00000000
138.30421448	0.00000000
138.30831909	5.00000000
138.31237793	4.98039198
138.31634521	4.47058821
138.31634521	0.90196079
138.32046509	0.00000000
138.32440186	0.00000000
138.32856750	2.58823538
138.32856750	4.98039198
138.33264160	4.98039198
138.33677673	3.98039222
138.34098816	0.19607843
138.34098816	0.00000000
138.34497070	0.49019608
138.34901428	3.70588231
138.34901428	4.98039198
138.35314941	4.98039198
138.35722351	2.47058821
138.36154175	0.00000000
138.36154175	0.00000000
138.36543274	1.56862748
138.36944580	4.98039198
138.37376404	4.98039198
138.37376404	4.54901981
138.37789917	1.07843137
138.38198853	0.00000000
138.38594055	0.09803922
138.38594055	2.94117641
138.39012146	4.98039198
138.39450073	4.98039198
138.39450073	3.54901958
138.39822388	0.00000000
138.40278625	0.00000000
138.40669250	0.37254903
138.40669250	3.78431368
138.41076660	4.98039198
138.41484070	4.90196085
138.41912842	1.96078432
138.41912842	0.00000000
138.42300415	0.00000000
138.42718506	0.94117647
138.43119812	5.00000000
138.43534851	4.68627453
138.43946838	0.86274511
138.43946838	0.00000000
138.44338989	0.07843138
138.44740295	2.80392146
138.45146179	4.98039198
138.45146179	4.98039198
138.45562744	3.62745094
138.45962524	0.00000000
138.46395874	0.00000000
138.46395874	0.41176471
138.46791077	3.56862736
138.47204590	5.00000000
138.47610474	3.03921580
138.48019409	0.00000000
138.48437500	0.00000000
138.48437500	0.82352942
138.48838806	4.98039198
138.49230957	4.98039198
138.49658203	4.58823538
138.49658203	1.13725495
138.50086975	0.00000000
138.50473022	0.03921569
138.50885010	2.98039222
138.50885010	5.00000000
138.51306152	4.98039198
138.51718140	3.80392146
138.51718140	0.00000000
138.52110291	0.00000000
138.52552795	0.03921569
138.52957153	2.54901958
138.52957153	4.98039198
138.53378296	4.84313726
138.53770447	1.25490201
138.54225159	0.00000000
138.54225159	0.00000000
138.54626465	1.86274505
138.54997253	5.00000000
138.55409241	5.00000000
138.55409241	4.84313726
138.55819702	2.00000000
138.56230164	0.00000000
138.56230164	0.03921569
138.56625366	2.56862736
138.57031250	5.00000000
138.57443237	4.98039198
138.57443237	3.90196085
138.57841492	0.00000000
138.58251953	0.00000000
138.58677673	0.49019608
138.58677673	4.07843161
138.59082031	5.00000000
138.59497070	4.98039198
138.59902954	0.00000000
138.60314941	0.00000000
138.60720825	0.90196079
138.60720825	4.98039198
138.61134338	4.98039198
138.61535645	4.49019623
138.61930847	0.90196079
138.61930847	0.00000000
138.62353516	0.00000000
138.62779236	1.94117641
138.63174438	4.98039198
138.63174438	4.98039198
138.63575745	4.17647076
138.64002991	0.00000000
138.64414978	0.03921569
138.64811707	3.60784316
138.65238953	5.00000000
138.65238953	4.94117641
138.65652466	2.62745094
138.66058350	0.00000000
138.66465759	0.00000000
138.66465759	1.13725495
138.66873169	4.98039198
138.67285156	4.98039198
138.67695618	4.47058821
138.67695618	0.39215687
138.68098450	0.00000000
138.68510437	0.00000000
138.68510437	2.05882359
138.68905640	5.00000000
138.69317627	4.98039198
138.69723511	3.37254906
138.69723511	0.00000000
138.70130920	0.00000000
138.70539856	0.29411766
138.70956421	3.39215684
138.70956421	4.98039198
138.71374512	4.94117641
138.71772766	2.01960778
138.72183228	0.00000000
138.72584534	0.66666669
138.72999573	4.58823538
138.72999573	4.98039198
138.73420715	4.60784292
138.73823547	0.90196079
138.74226379	0.00000000
138.74226379	0.00000000
138.74629211	2.47058821
138.75073242	4.98039198
138.75463867	4.98039198
138.75463867	4.11764717
138.75872803	0.15686275
138.76278687	0.00000000
138.76713562	4.31372547
138.77102661	5.00000000
138.77526855	4.98039198
138.77526855	2.96078420
138.77937317	0.00000000
138.78358459	0.00000000
138.78773499	1.88235295
138.78773499	5.00000000
138.79177856	5.00000000
138.79603577	4.62745094
138.79983521	0.86274511
138.79983521	0.00000000
138.80393982	0.15686275
138.80822754	2.94117641
138.80822754	5.00000000
138.81201172	4.98039198
138.81602478	4.11764717
138.82015991	0.17647059
138.82015991	0.00000000
138.82420349	0.62745100
138.82826233	4.21568632
138.83242798	4.98039198
138.83242798	4.98039198
138.83665466	2.82352948
138.84065247	0.00000000
138.84487915	0.00000000
138.84487915	1.47058821
138.84878540	4.98039198
138.85287476	4.98039198
138.85287476	4.76470566
138.85696411	1.45098042
138.86135864	0.00000000
138.86528015	0.00000000
138.86528015	2.60784316
138.86927795	5.00000000
138.87356567	4.98039198
138.87757874	3.94117641
138.87757874	0.00000000
138.88163757	0.00000000
138.88568115	0.43137255
138.89012146	4.98039198
138.89410400	4.98039198
138.89808655	2.49019599
138.89808655	0.00000000
138.90303040	0.00000000
138.90638733	1.13725495
138.91055298	4.98039198
138.91055298	4.98039198
138.91455078	4.78431368
138.91864014	1.19607842
138.92271423	0.00000000
138.92271423	0.01960784
138.92683411	2.31372547
138.93089294	5.00000000
138.93522644	3.84313726
138.93910217	0.00000000
138.94319153	0.00000000
138.94319153	0.47058824
138.94718933	4.01960802
138.95120239	5.00000000
138.95532227	4.98039198
138.95532227	3.01960778
138.95957947	0.00000000
138.96350098	0.00000000
138.96775818	1.43137252
138.96775818	4.98039198
138.97158813	4.98039198
138.97575378	4.66666651
138.97575378	1.07843137
138.97991943	0.00000000
138.98411560	0.03921569
138.98829651	2.25490189
138.98829651	4.98039198
138.99212646	4.98039198
138.99629211	3.96078420
139.00059509	0.00000000
139.00059509	0.00000000
139.00453186	0.31372550
139.00848389	3.92156863
139.01278687	4.98039198
139.01699829	2.43137264
139.02105713	0.00000000
139.02105713	0.00000000
139.02508545	1.21568632
139.02919006	5.00000000
139.03340149	4.98039198
139.03340149	4.84313726
139.03750610	1.13725495
139.04164124	0.00000000
139.04591370	0.00000000
139.04591370	2.31372547
139.04988098	5.00000000
139.05377197	4.98039198
139.05789185	0.00000000
139.06196594	0.00000000
139.06596375	0.35294119
139.06596375	3.82352948
139.06997681	5.00000000
139.07402039	4.94117641
139.07817078	2.62745094
139.07817078	0.00000000
139.08224487	0.00000000
139.08641052	1.33333337
139.09060669	4.98039198
139.09060669	4.98039198
139.09457397	4.82352924
139.09864807	1.74509799
139.09864807	0.00000000
139.10275269	0.05882353
139.10690308	2.76470590
139.11106873	5.00000000
139.11106873	4.98039198
139.11508179	3.23529410
139.11911011	0.00000000
139.12380981	0.00000000
139.12380981	0.01960784
139.12750244	2.70588231
139.13156128	4.98039198
139.13558960	4.98039198
139.13558960	3.23529410
139.13998413	0.00000000
139.14398193	0.00000000
139.14398193	1.66666663
139.14831543	5.00000000
139.15248108	5.00000000
139.15673828	4.88235283
139.15673828	1.84313726
139.16032410	0.00000000
139.16444397	0.00000000
139.16897583	2.39215684
139.16897583	5.00000000
139.17320251	4.98039198
139.17718506	3.90196085
139.18142700	0.00000000
139.18551636	0.45098040
139.18908691	3.78431368
139.18908691	5.00000000
139.19302368	4.98039198
139.19706726	2.64705873
139.20121765	0.00000000
139.20121765	0.00000000
139.20516968	0.88235295
139.20921326	4.64705896
139.21351624	4.98039198
139.21351624	4.76470566
139.21774292	1.21568632
139.22152710	0.00000000
139.22561646	2.17647052
139.22970581	4.98039198
139.23393250	4.98039198
139.23393250	3.72549009
139.23831177	0.00000000
139.24197388	0.00000000
139.24632263	0.33333334
139.24632263	3.54901958
139.25036621	5.00000000
139.25440979	4.90196085
139.25845337	2.17647052
139.25845337	0.00000000
139.26293945	0.00000000
139.26683044	1.07843137
139.26683044	4.82352924
139.27085876	4.98039198
139.27503967	4.54901981
139.27909851	0.90196079
139.27909851	0.00000000
139.28321838	0.00000000
139.28726196	1.70588231
139.29139709	4.98039198
139.29139709	4.98039198
139.29595947	3.76470590
139.29977417	0.00000000
139.30380249	0.19607843
139.30802917	3.43137264
139.31196594	4.98039198
139.31196594	4.98039198
139.31593323	1.94117641
139.31990051	0.00000000
139.32406616	0.00000000
139.32406616	0.96078432
139.32810974	4.86274529
139.33219910	4.98039198
139.33638000	4.60784292
139.33638000	0.68627453
139.34043884	0.00000000
139.34449768	0.00000000
139.34851074	5.00000000
139.35261536	4.98039198
139.35675049	3.98039222
139.35675049	0.07843138
139.36108398	0.00000000
139.36495972	0.41176471
139.36898804	4.15686274
139.36898804	5.00000000
139.37379456	4.98039198
139.37742615	2.74509811
139.38143921	0.00000000
139.38143921	0.00000000
139.38546753	1.52941179
139.38970947	5.00000000
139.38970947	4.98039198
139.39384460	4.74509811
139.39785767	1.62745094
139.40200806	0.00000000
139.40200806	0.00000000
139.40612793	2.96078420
139.41026306	5.00000000
139.41426086	4.98039198
139.41426086	4.05882359
139.41902161	0.05882353
139.42245483	0.00000000
139.42660522	0.37254903
139.42660522	4.37254906
139.43066406	4.98039198
139.43481445	4.98039198
139.43481445	2.82352948
139.43881226	0.00000000
139.44287109	0.00000000
139.44694519	1.25490201
139.44694519	5.00000000
139.45094299	4.98039198
139.45498657	4.86274529
139.45932007	1.27450979
139.45932007	0.00000000
139.46331787	0.00000000
139.46745300	2.54901958
139.47138977	4.98039198
139.47549438	4.00000000
139.47955322	0.00000000
139.47955322	0.00000000
139.48374939	0.56862748
139.48799133	3.96078420
139.49189758	5.00000000
139.49189758	4.98039198
139.49598694	2.64705873
139.50033569	0.00000000
139.50427246	0.00000000
139.50427246	1.27450979
139.50822449	5.00000000
139.51248169	5.00000000
139.51686096	1.03921568
139.52079773	0.00000000
139.52488708	0.01960784
139.52488708	2.58823538
139.52893066	5.00000000
139.53308105	4.98039198
139.53718567	3.76470590
139.53718567	0.00000000
139.54136658	0.00000000
139.54563904	0.17647059
139.54992676	3.72549009
139.54992676	4.98039198
139.55366516	4.98039198
139.55776978	2.86274505
139.55776978	0.00000000
139.56175232	0.00000000
139.56588745	1.37254906
139.56990051	4.98039198
139.56990051	5.00000000
139.57389832	4.62745094
139.57792664	1.11764705
139.58197021	0.00000000
139.58197021	0.00000000
139.58634949	2.64705873
139.59030151	5.00000000
139.59448242	3.76470590
139.59846497	0.00000000
139.60270691	0.00000000
139.60270691	0.35294119
139.60661316	4.01960802
139.61077881	4.98039198
139.61495972	4.88235283
139.61495972	2.01960778
139.61883545	0.00000000
139.62298584	0.00000000
139.62724304	0.76470590
139.62724304	5.00000000
139.63122559	4.98039198
139.63536072	4.68627453
139.63960266	0.00000000
139.64366150	0.00000000
139.64782715	2.09803915
139.64782715	5.00000000
139.65194702	4.98039198
139.65625000	4.00000000
139.66029358	0.00000000
139.66029358	0.00000000
139.66432190	0.39215687
139.66865540	4.03921556
139.67228699	4.98039198
139.67228699	4.98039198
139.67662048	2.39215684
139.68054199	0.00000000
139.68054199	0.00000000
139.68461609	1.19607842
139.68862915	5.00000000
139.69273376	4.98039198
139.69273376	4.54901981
139.69673157	1.31372547
139.70085144	0.00000000
139.70489502	0.00000000
139.70489502	2.78431368
139.70912170	5.00000000
139.71325684	4.98039198
139.71728516	4.13725471
139.71728516	0.00000000
139.72128296	0.00000000
139.72541809	0.07843138
139.72541809	2.96078420
139.72953796	4.98039198
139.73359680	4.74509811
139.73788452	1.33333337
139.73788452	0.00000000
139.74172974	0.00000000
139.74583435	1.05882359
139.75013733	5.00000000
139.75013733	5.00000000
139.75416565	4.96078444
139.75810242	2.39215684
139.76229858	0.09803922
139.76652527	3.33333325
139.77058411	4.98039198
139.77058411	4.98039198
139.77464294	4.17647076
139.77891541	0.03921569
139.78303528	0.00000000
139.78303528	0.23529412
139.78703308	3.90196085
139.79132080	4.98039198
139.79559326	4.98039198
139.79559326	2.39215684
139.79966736	0.00000000
139.80339050	0.00000000
139.80752563	4.98039198
139.81163025	4.98039198
139.81579590	4.78431368
139.81579590	1.31372547
139.81979370	0.00000000
139.82380676	0.00000000
139.82786560	2.33333325
139.82786560	5.00000000
139.83183289	4.98039198
139.83604431	3.90196085
139.84017944	0.00000000
139.84017944	0.00000000
139.84417725	0.23529412
139.84828186	3.88235283
139.84828186	4.98039198
139.85234070	4.94117641
139.85650635	2.19607854
139.86071777	0.00000000
139.86071777	0.00000000
139.86473083	1.25490201
139.86869812	5.00000000
139.87292480	4.98039198
139.87292480	4.54901981
139.87718201	0.76470590
139.88114929	0.00000000
139.88529968	0.00000000
139.88529968	2.09803915
139.88940430	5.00000000
139.89366150	4.98039198
139.89366150	3.43137264
139.89759827	0.00000000
139.90173340	0.00000000
139.90596008	0.17647059
139.90596008	3.49019599
139.90992737	4.98039198
139.91418457	4.94117641
139.91815186	1.74509799
139.91815186	0.00000000
139.92218018	0.00000000
139.92642212	0.70588237
139.93037415	4.98039198
139.93441772	4.80392170
139.93873596	1.11764705
139.93873596	0.00000000
139.94265747	0.00000000
139.94671631	2.33333325
139.95083618	5.00000000
139.95083618	4.98039198
139.95481873	3.70588231
139.95887756	0.00000000
139.96316528	0.00000000
139.96316528	0.31372550
139.96710205	3.94117641
139.97117615	5.00000000
139.97543335	2.92156863
139.97944641	0.00000000
139.98356628	0.00000000
139.98356628	1.05882359
139.98789978	5.00000000
139.99165344	5.00000000
139.99574280	4.82352924
139.99574280	1.41176474
139.99995422	0.00000000
140.00402832	0.11764706
140.00802612	2.70588231
140.00802612	5.00000000
140.01220703	4.98039198
140.01643372	4.05882359
140.01643372	0.49019608
140.02049255	0.00000000
140.02462769	0.45098040
140.02883911	3.78431368
140.02883911	5.00000000
140.03276062	4.98039198
140.03692627	2.70588231
140.04119873	0.00000000
140.04119873	0.00000000
140.04531860	1.13725495
140.04962158	5.00000000
140.05354309	4.76470566
140.05767822	1.21568632
140.06155396	0.00000000
140.06155396	0.00000000
140.06555176	2.33333325
140.06953430	5.00000000
140.07359314	4.98039198
140.07359314	3.96078420
140.07769775	0.27450982
140.08171082	0.00000000
140.08589172	0.45098040
140.08589172	4.05882359
140.09030151	5.00000000
140.09403992	4.98039198
140.09812927	0.00000000
140.10224915	0.00000000
140.10652161	1.27450979
140.10652161	5.00000000
140.11056519	5.00000000
140.11460876	4.56862736
140.11869812	1.25490201
140.11869812	0.00000000
140.12409973	0.00000000
140.12718201	2.15686274
140.13111877	4.98039198
140.13111877	4.98039198
140.13500977	3.86274505
140.13999939	0.00000000
140.13999939	0.00000000
140.14360046	0.23529412
140.14747620	3.82352948
140.15188599	5.00000000
140.15188599	4.98039198
140.15585327	2.66666675
140.16011047	0.00000000
140.16397095	0.00000000
140.16397095	1.07843137
140.16810608	4.98039198
140.17213440	5.00000000
